13.7423	423
13.7723	424
13.7911	423
13.8099	422
13.8269	423
13.8442	422
13.8647	421
13.8823	422
13.8996	421
13.9207	420
13.9392	419
13.9658	418
13.9829	419
14	418
14.0179	417
14.0355	418
14.0527	417
14.0711	416
14.0904	417
14.1106	416
14.1291	415
14.1469	416
14.1691	415
14.1905	414
14.2093	415
14.2278	414
14.2556	413
14.2783	412
14.3	411
14.3218	410
14.3389	409
14.3576	408
14.3754	409
14.3975	410
14.4195	409
14.439	408
14.4576	407
14.4753	406
14.4969	405
14.5156	406
14.5361	405
14.5539	404
14.5733	405
14.604	404
14.6434	405
14.664	404
14.6858	403
14.7064	402
14.7247	403
14.7443	404
14.7643	405
14.7824	406
14.8022	405
14.8217	404
14.8415	403
14.865	404
14.8828	403
14.9005	402
14.9208	401
14.9389	400
14.9597	399
14.9795	400
14.9997	399
15.0196	398
15.0492	397
15.071	396
15.0889	395
15.1114	394
15.1305	395
15.151	394
15.1724	393
15.1939	392
15.2195	391
15.2413	390
15.2619	389
15.2803	390
15.3005	391
15.3234	390
15.3443	389
15.3663	388
15.3871	387
15.4052	388
15.4327	387
15.456	386
15.4816	385
15.5074	384
15.5292	383
15.5569	382
15.58	381
15.5983	382
15.6219	381
15.6413	380
15.661	381
15.6886	380
15.7109	381
15.7308	380
15.7511	381
15.7701	380
15.7881	379
15.8065	378
15.8247	377
15.8435	376
15.8646	375
15.8906	376
15.9103	375
15.9298	374
15.9484	375
15.9667	376
15.9913	377
16.0117	376
16.0312	375
16.0528	374
16.0745	373
16.0933	374
16.1144	373
16.1329	374
16.1547	373
16.1746	372
16.1976	371
16.2181	370
16.2396	371
16.2588	372
16.279	373
16.3001	372
16.3243	371
16.3443	370
16.3707	371
16.3893	370
16.4102	371
16.4309	370
16.457	369
16.4801	368
16.4988	369
16.5194	368
16.5383	367
16.561	368
16.582	367
16.6007	366
16.6227	365
16.6428	366
16.6678	367
16.6901	366
16.7089	367
16.728	366
16.7478	367
16.7667	366
16.7897	367
16.8165	366
16.8393	365
16.8598	366
16.8859	367
16.9063	366
16.9279	365
16.9494	364
16.9704	365
16.9949	364
17.0141	363
17.0351	364
17.0673	363
17.0861	362
17.1073	361
17.127	360
17.1509	359
17.1713	360
17.1932	361
17.2132	360
17.2341	361
17.2545	362
17.2799	363
17.3001	362
17.3195	363
17.3385	364
17.357	363
17.3801	362
17.3996	361
17.4232	362
17.4418	363
17.4616	364
17.4819	363
17.5029	362
17.5257	363
17.5468	362
17.5656	363
17.585	364
17.6058	363
17.6253	364
17.6474	363
17.6694	364
17.6881	363
17.7093	362
17.7287	363
17.7587	364
17.7781	365
17.7996	366
17.8214	365
17.8408	364
17.8612	365
17.8843	364
17.9029	365
17.9218	366
17.9412	365
17.974	366
17.9954	365
18.0144	364
18.0347	363
18.0554	362
18.0785	363
18.0994	364
18.119	365
18.139	364
18.1606	363
18.1795	362
18.2085	361
18.2302	360
18.2498	359
18.2709	358
18.2905	357
18.3094	358
18.3306	357
18.3569	358
18.3777	359
18.3977	360
18.4328	359
18.4561	358
18.4755	359
18.5127	360
18.5422	359
18.5627	360
18.5829	359
18.6083	358
18.6303	359
18.6526	358
18.6746	357
18.6976	356
18.7214	355
18.7407	356
18.7668	357
18.7874	356
18.8069	355
18.8329	356
18.853	355
18.8862	356
18.9089	355
18.9305	354
18.9495	355
18.9715	356
19.0047	355
19.0249	356
19.0527	355
19.0718	356
19.0916	357
19.1111	356
19.1347	357
19.1593	356
19.1783	355
19.1989	356
19.2267	357
19.247	356
19.2724	355
19.2954	354
19.316	355
19.3358	356
19.3596	357
19.3792	358
19.4019	359
19.4285	358
19.4499	357
19.4692	356
19.4925	357
19.5145	356
19.5361	357
19.556	356
19.577	357
19.5972	356
19.6178	355
19.6382	356
19.6644	357
19.6836	356
19.7033	355
19.7352	354
19.7552	355
19.7783	356
19.8023	355
19.824	356
19.8435	357
19.8704	356
19.8917	355
19.9164	356
19.9358	355
19.9577	356
19.9769	355
19.9965	354
20.0189	355
20.0398	354
20.059	355
20.0815	356
20.1007	355
20.1247	356
20.1478	357
20.1734	356
20.1927	355
20.2124	356
20.2343	355
20.2537	356
20.276	355
20.3013	354
20.3273	355
20.3471	354
20.3688	355
20.3925	356
20.4193	355
20.4406	356
20.46	357
20.4812	356
20.5049	357
20.5296	356
20.5555	355
20.5914	354
20.6168	353
20.6365	354
20.6583	353
20.683	352
20.7055	353
20.7297	352
20.7573	351
20.7779	350
20.8003	349
20.8201	348
20.8399	347
20.8603	346
20.8859	345
20.9055	344
20.9282	343
20.9492	342
20.9717	343
20.9934	342
21.0169	341
21.0373	340
21.0577	339
21.0781	338
21.1	339
21.1198	340
21.142	341
21.1618	342
21.1821	341
21.2027	342
21.2223	341
21.2451	340
21.265	339
21.2869	338
21.3165	337
21.3365	338
21.3622	337
21.3831	336
21.4076	335
21.4281	334
21.4481	335
21.4693	334
21.4988	333
21.5195	332
21.5394	331
21.5605	332
21.5868	331
21.6117	330
21.6325	329
21.6531	330
21.6749	331
21.699	332
21.7203	333
21.7436	334
21.7688	335
21.7965	336
21.8176	337
21.8443	336
21.8647	337
21.8852	336
21.9071	337
21.9268	338
21.9515	337
21.9719	338
22.0041	339
22.029	338
22.0496	339
22.0719	340
22.094	341
22.1211	340
22.1427	339
22.1647	340
22.1906	341
22.2107	342
22.2303	343
22.2519	344
22.2899	343
22.3173	344
22.3376	345
22.3619	344
22.3831	345
22.4039	346
22.429	345
22.4484	344
22.474	343
22.494	342
22.5157	343
22.5392	342
22.5592	341
22.58	340
22.6007	339
22.6204	338
22.6431	339
22.6642	338
22.6845	337
22.7071	336
22.7283	335
22.7485	336
22.7687	335
22.7897	334
22.8116	333
22.8338	332
22.8546	331
22.8804	330
22.906	331
22.9264	330
22.9503	329
22.9711	328
23.0049	327
23.0278	326
23.0514	325
23.0748	324
23.095	323
23.1167	324
23.14	323
23.1647	324
23.185	323
23.206	322
23.2271	321
23.2477	322
23.2687	321
23.2946	320
23.3214	321
23.344	322
23.3645	323
23.3873	324
23.4079	325
23.4301	324
23.4561	323
23.4854	322
23.5126	321
23.5338	320
23.5559	321
23.5781	320
23.5991	321
23.6202	320
23.641	321
23.6615	320
23.6885	321
23.7088	320
23.7299	321
23.7539	320
23.7833	321
23.808	320
23.8301	321
23.8509	322
23.8782	323
23.8994	322
23.9228	321
23.9504	320
23.9724	319
23.9968	318
24.0205	319
24.0446	318
24.0666	317
24.0926	318
24.115	319
24.1437	318
24.1669	317
24.1876	316
24.2234	317
24.2445	318
24.2697	319
24.293	320
24.3273	319
24.3511	320
24.3769	321
24.3993	320
24.4218	319
24.4427	318
24.4638	319
24.4878	320
24.5081	321
24.5399	320
24.5613	319
24.5852	320
24.6076	319
24.6289	318
24.6503	317
24.6709	318
24.6926	317
24.7175	318
24.7409	319
24.7687	318
24.7892	317
24.8111	316
24.8364	315
24.86	316
24.8833	315
24.9049	314
24.9253	313
24.9459	312
24.9709	311
24.9927	310
25.0158	311
25.0384	310
25.063	309
25.0865	308
25.1085	307
25.1301	306
25.1557	305
25.1797	306
25.2063	305
25.2317	304
25.2573	305
25.2787	304
25.2999	305
25.3244	306
25.3515	305
25.3753	306
25.3997	307
25.4245	306
25.4493	307
25.4744	306
25.5014	305
25.5281	304
25.5539	303
25.5795	302
25.6055	301
25.6277	300
25.671	299
25.6987	300
25.7221	301
25.7509	300
25.7747	299
25.8066	300
25.8297	301
25.8514	300
25.8773	299
25.8992	300
25.9226	301
25.9445	302
25.9672	303
25.9897	302
26.0231	301
26.0538	300
26.076	299
26.1057	298
26.1298	297
26.1622	296
26.1874	295
26.2093	294
26.2335	293
26.2565	292
26.2821	291
26.307	290
26.33	291
26.354	292
26.3781	291
26.4015	290
26.4231	289
26.447	290
26.4699	289
26.4952	288
26.5169	289
26.5389	288
26.5646	287
26.5938	286
26.6207	287
26.6456	288
26.6788	287
26.7037	288
26.7287	289
26.7516	288
26.778	289
26.7999	288
26.8217	287
26.8488	288
26.8741	289
26.8982	288
26.9348	287
26.9591	286
26.9848	285
27.0142	284
27.037	283
27.0607	282
27.0848	281
27.1083	282
27.1309	281
27.153	280
27.1761	279
27.1987	278
27.2208	277
27.2529	276
27.2802	275
27.3031	276
27.3258	275
27.3489	276
27.3725	275
27.3965	274
27.4217	275
27.4469	274
27.4717	273
27.4943	272
27.5177	271
27.5439	270
27.5673	269
27.6018	270
27.6255	269
27.6548	268
27.686	267
27.7142	266
27.7467	265
27.7801	264
27.8044	265
27.8294	264
27.8592	265
27.8902	264
27.9153	265
27.9402	264
27.9701	263
27.994	262
28.0189	263
28.0429	264
28.0691	265
28.094	264
28.1197	263
28.1431	264
28.1688	263
28.2042	264
28.2393	265
28.2635	266
28.2867	267
28.3146	268
28.3377	267
28.3644	266
28.3921	265
28.4284	264
28.4587	263
28.4819	264
28.5068	265
28.5302	264
28.5616	263
28.5856	264
28.6094	263
28.639	264
28.6652	263
28.6892	264
28.7156	265
28.7456	264
28.7744	263
28.805	264
28.8279	265
28.859	266
28.882	267
28.908	266
28.9355	265
28.961	264
28.9872	263
29.0127	264
29.038	265
29.0616	266
29.0863	265
29.1127	266
29.1451	267
29.1684	268
29.1944	269
29.2214	268
29.2455	267
29.2709	266
29.2965	267
29.3249	268
29.3484	267
29.3743	266
29.4011	267
29.4271	266
29.4514	265
29.4755	266
29.4989	267
29.5219	268
29.5455	267
29.5724	266
29.5991	267
29.6221	268
29.6548	267
29.6789	268
29.7088	269
29.7331	268
29.7569	267
29.7833	266
29.8095	267
29.8346	266
29.8746	267
29.8985	268
29.9251	269
29.9498	268
29.9735	267
30.0014	268
30.0296	267
30.0534	268
30.0844	267
30.1079	266
30.1352	265
30.1594	266
30.1856	267
30.2149	266
30.246	267
30.273	266
30.3035	265
30.3359	266
30.3599	265
30.3881	264
30.4118	263
30.4355	264
30.459	265
30.487	264
30.5165	265
30.5411	264
30.5663	263
30.593	262
30.6197	263
30.6451	262
30.6716	261
30.6983	262
30.7233	263
30.7515	262
30.7749	261
30.812	260
30.843	259
30.8668	258
30.8904	259
30.9207	258
30.9556	259
30.9846	258
31.0106	259
31.0341	258
31.0588	257
31.0998	258
31.1258	257
31.1515	256
31.179	257
31.2165	256
31.2449	255
31.2813	254
31.306	253
31.3298	252
31.3546	251
31.3784	250
31.4065	249
31.4309	250
31.455	249
31.4808	248
31.5059	247
31.5298	246
31.564	247
31.5911	246
31.6186	245
31.6429	246
31.6675	247
31.697	246
31.7215	247
31.7484	246
31.7819	247
31.8153	248
31.8414	249
31.8674	248
31.8978	247
31.9232	248
31.9558	249
31.9851	248
32.0107	247
32.0447	246
32.0729	247
32.1012	246
32.1284	245
32.1617	246
32.1859	245
32.2107	246
32.2356	247
32.2639	248
32.2898	249
32.3139	250
32.3394	251
32.3638	252
32.3919	253
32.4164	252
32.4477	253
32.4742	254
32.499	255
32.5242	254
32.5491	255
32.5808	254
32.605	255
32.6317	256
32.6591	257
32.6832	258
32.7096	257
32.7367	256
32.7618	257
32.7877	258
32.8404	259
32.8642	260
32.8917	259
32.9218	260
32.9511	261
32.975	260
33.0094	261
33.0372	262
33.0622	263
33.0857	264
33.1107	263
33.1371	264
33.1708	263
33.1941	264
33.239	265
33.2643	264
33.2894	265
33.3135	266
33.3377	265
33.3617	264
33.3863	265
33.4137	264
33.4414	265
33.4683	266
33.4958	265
33.5193	266
33.5465	265
33.5742	266
33.6009	265
33.6255	266
33.6501	265
33.6734	264
33.6999	265
33.7244	266
33.7492	267
33.7765	268
33.8048	267
33.8282	266
33.8519	265
33.8798	266
33.9052	267
33.933	266
33.957	267
33.9878	268
34.0146	269
34.0386	268
34.0662	267
34.0999	266
34.1251	265
34.1494	264
34.1816	265
34.2077	266
34.2351	267
34.2704	266
34.3017	265
34.3323	264
34.3592	265
34.383	266
34.4097	265
34.4333	266
34.4603	267
34.485	268
34.5091	269
34.5382	268
34.5614	267
34.5871	268
34.6244	267
34.6521	268
34.6826	269
34.7069	268
34.7432	267
34.7725	268
34.798	269
34.8292	268
34.8528	269
34.8871	270
34.9192	271
34.9598	272
34.9831	273
35.0064	272
35.0409	271
35.0656	270
35.0903	271
35.1153	272
35.1497	271
35.178	270
35.205	269
35.2284	268
35.2522	269
35.2783	270
35.3072	271
35.33	270
35.3566	269
35.3827	268
35.4102	269
35.4344	268
35.4603	269
35.4856	268
35.5137	267
35.5445	266
35.5686	265
35.593	264
35.6172	265
35.6405	266
35.6721	265
35.6969	266
35.7243	265
35.7477	264
35.776	263
35.8043	264
35.8349	265
35.8582	266
35.8897	265
35.9147	264
35.9391	263
35.9626	264
35.9864	265
36.0098	264
36.0335	265
36.0589	264
36.0845	263
36.1096	262
36.1411	263
36.1935	262
36.221	263
36.2616	264
36.2857	265
36.3137	264
36.3414	263
36.368	264
36.3931	263
36.4168	262
36.4398	263
36.4691	264
36.493	265
36.517	264
36.5434	265
36.587	266
36.6126	267
36.6372	266
36.6617	265
36.6869	264
36.7125	265
36.7355	264
36.7586	265
36.7821	266
36.8067	265
36.8323	264
36.8602	265
36.8864	266
36.9134	265
36.9407	266
36.9784	265
37.0052	264
37.0438	265
37.0677	264
37.1001	263
37.1294	262
37.1531	261
37.18	262
37.209	263
37.2354	262
37.2639	263
37.2877	262
37.3141	261
37.3427	260
37.3669	259
37.3905	260
37.4163	261
37.4429	260
37.4663	259
37.5019	258
37.5479	257
37.5781	256
37.6103	255
37.636	254
37.6894	255
37.7135	256
37.7455	257
37.7709	258
37.7978	259
37.8213	258
37.8453	259
37.8724	258
37.9033	257
37.9411	258
37.9653	259
37.9935	258
38.0196	257
38.0476	256
38.075	255
38.103	256
38.1296	255
38.1538	256
38.183	255
38.2086	256
38.2369	255
38.2619	254
38.2932	253
38.3175	254
38.3446	253
38.3694	252
38.399	251
38.4309	252
38.4636	251
38.4889	250
38.5135	249
38.5454	250
38.5703	249
38.6101	248
38.639	247
38.6674	246
38.695	247
38.7203	246
38.7475	247
38.7723	246
38.801	245
38.8326	246
38.8598	247
38.8941	248
38.9207	247
38.953	246
38.9786	245
39.006	244
39.0325	245
39.0606	244
39.086	245
39.1132	244
39.1404	243
39.1676	242
39.2024	241
39.2355	240
39.2639	241
39.289	242
39.3166	243
39.3443	244
39.3828	245
39.4105	244
39.4383	243
39.4686	244
39.4985	243
39.5237	242
39.5568	241
39.5831	240
39.6159	241
39.6727	240
39.7013	239
39.7303	240
39.7583	241
39.7854	242
39.8196	243
39.8448	244
39.8802	243
39.9065	242
39.9315	243
39.9619	244
39.9884	245
40.0137	244
40.041	245
40.07	246
40.0988	247
40.1256	246
40.1594	245
40.1893	244
40.2244	245
40.2735	244
40.3021	243
40.3295	242
40.3563	241
40.3854	240
40.4131	239
40.4419	238
40.4699	239
40.4962	240
40.5216	239
40.5535	238
40.5843	239
40.6142	240
40.6445	239
40.6746	238
40.7098	237
40.7374	236
40.7695	235
40.8009	236
40.8263	235
40.8528	234
40.8816	235
40.9076	234
40.9343	235
40.9665	234
40.9982	235
41.0313	234
41.06	233
41.1002	234
41.1279	235
41.155	236
41.1833	237
41.2099	236
41.2372	237
41.2673	236
41.2926	235
41.3201	236
41.349	235
41.3761	234
41.4051	233
41.4334	232
41.4598	233
41.4908	232
41.5187	231
41.5509	230
41.5765	231
41.602	230
41.6338	231
41.6604	230
41.6995	231
41.7266	230
41.7625	229
41.7885	228
41.8204	229
41.8528	230
41.8824	231
41.9086	230
41.9362	231
41.9628	230
41.9989	229
42.0249	228
42.0505	227
42.0862	226
42.1145	225
42.1434	224
42.1703	223
42.2018	222
42.2299	221
42.2603	222
42.2927	221
42.3199	220
42.3482	221
42.375	220
42.4078	219
42.4503	220
42.4812	219
42.5118	218
42.5423	219
42.5718	218
42.6147	219
42.6499	218
42.6819	217
42.7091	218
42.7374	219
42.7663	220
42.794	221
42.8256	220
42.8661	221
42.9019	220
42.9283	221
42.9548	220
42.9907	221
43.0181	222
43.0463	221
43.0791	222
43.1109	223
43.1373	224
43.1664	225
43.1981	226
43.2274	227
43.2611	226
43.2874	225
43.3187	226
43.3711	227
43.3974	228
43.4274	229
43.4558	230
43.4819	231
43.5181	230
43.5513	231
43.5776	232
43.6034	231
43.6345	232
43.666	233
43.6924	234
43.725	233
43.7504	232
43.7758	231
43.8083	232
43.8362	233
43.8622	234
43.8997	233
43.9299	232
43.9561	233
43.9953	234
44.0332	233
44.0669	232
44.1037	231
44.1299	230
44.1596	229
44.1874	230
44.2173	231
44.243	230
44.2697	231
44.2979	232
44.3263	231
44.361	230
44.3872	229
44.415	228
44.4457	227
44.4742	226
44.5003	225
44.5374	224
44.5678	223
44.6002	224
44.6371	225
44.6659	226
44.6963	225
44.7364	224
44.7681	225
44.7947	224
44.8235	223
44.86	224
44.8885	225
44.9201	226
44.9491	225
44.9936	224
45.0243	223
45.0556	222
45.0836	221
45.113	222
45.1525	221
45.1798	222
